'uu_width','ud_width','us_width','ss_width'
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
0.100116, 0.156743, 0.815799, 0.978608
